"reporter","partner","percentage"
"LTU","NZL",0.000718634508631914
"LTU","NGA",0.303506022235903
"LTU","NOR",0.0498417748258252
"LTU","PAK",0.0150816863889885
"LTU","PAN",0
"LTU","CZE",0.00364965410420795
"LTU","POL",2.59649864676258
"LTU","PRT",0.898246396085521
"LTU","ROU",0.148751615976441
"LTU","RWA",0.00675875401792459
"LTU","RUS",0.65577960077147
"LTU","KNA",0.051509211073331
"LTU","SAU",23.2996622946464
"LTU","SEN",3.0407523606889e-05
"LTU","SYC",0.000471367126743336
"LTU","SVN",0.000122842354504907
"LTU","SVK",0.000151738676348704
"LTU","SGP",0.000459908382678851
"LTU","ZAF",0.0222743046365016
"LTU","ESP",1.82291297504044
"LTU","TJK",0.0001458484943062
"LTU","SWE",0.164740736197724
"LTU","CHE",0.0637824990731231
"LTU","SYR",4.64675286183014
"LTU","TKM",0.123607883549087
"LTU","TWN",0.00133404170428828
"LTU","TZA",0.00535554277405612
"LTU","THA",0.000283264771407697
"LTU","TGO",0.00447943293248724
"LTU","TUN",3.60230637993682
"LTU","TUR",0.890492568720889
"LTU","ARE",0.305810064473394
"LTU","UGA",0.0014719082265111
"LTU","GBR",0.39721672014803
"LTU","UKR",0.0646286752706241
"LTU","USA",0.0107103491992716
"LTU","BFA",0.193436464609327
"LTU","UZB",0.0721951295269475
"LTU","VNM",0.000271276866198336
"LTU","COD",0.0756653041742959
"LTU","BEL",0.121639744402616
"LTU","LUX",0.000451162792120818
"LTU","SRB",0
"MAC","AUS",1.19205859348279
"MAC","CHN",3.38450278458842
"MAC","DNK",4.74656058132237
"MAC","DEU",0.520171022610671
"MAC","HKG",19.2867226045278
"MAC","IRL",2.66587649087969
"MAC","KOR",0.195064133479002
"MAC","MYS",1.30042755652668
"MAC","NLD",54.4879146184678
"MAC","PHL",4.68153920349604
"MAC","PRT",0.260085511305336
"MAC","SGP",3.37978468007495
"MAC","TWN",1.07285273413451
"MAC","THA",0.975320667395009
"MAC","GBR",1.85111881770889
"MDG","CHN",9.43640164833234
"MDG","COM",7.64144574412579
"MDG","BEN",0.00550067131934267
"MDG","FRA",77.8199361668941
"MDG","DEU",0.004125503489507
"MDG","IRN",0
"MDG","CIV",0.00275033565967133
"MDG","JPN",0
"MDG","MLI",0.008251006979014
"MDG","MUS",3.62494239944682
"MDG","NOR",0
"MDG","CHE",1.41814182451803
"MDG","THA",0
"MDG","TGO",0.00550067131934267
"MDG","USA",0.0137516782983567
"MDG","BFA",0.00550067131934267
"MDG","BEL",0.00550067131934267
"MWI","BWA",0.000495202600168041
"MWI","COG",0
"MWI","DNK",0.000990405200336081
"MWI","FRA",0.000742803900252061
"MWI","DEU",0.00235221235079819
"MWI","IND",0.0203993152742692
"MWI","KEN",0
"MWI","MOZ",28.9033284651998
"MWI","ZWE",42.5670226148147
"MWI","ZAF",22.9218869203919
"MWI","SWZ",0
"MWI","CHE",0.00024760130008402
"MWI","TZA",0.539770834183164
"MWI","GBR",0.0234572755484361
"MWI","USA",0.0333806977215314
"MWI","ZMB",4.98592565151456
"MWI","BEL",0
"MYS","ALB",0
"MYS","DZA",0
"MYS","ARG",0.000123247590991352
"MYS","AUS",1.82185934953897
"MYS","AUT",0.000882490384350294
"MYS","BHS",0
"MYS","BHR",0.00620942061483149
"MYS","BRB",0
"MYS","BGD",0.00766664121417905
"MYS","BOL",0
"MYS","BRA",0.000200327736502302
"MYS","SLB",0.0251205560651127
"MYS","BRN",1.34602810694877
"MYS","BGR",0.00254021752424925
"MYS","MMR",0.431638990238834
"MYS","CMR",0.0507102683544572
"MYS","CAN",0.00703512571325611
"MYS","CPV",0
"MYS","LKA",0.426349012824112
"MYS","CHL",0.0011642663652809
"MYS","CHN",1.4655507463871
"MYS","COL",0.00591725941410801
"MYS","COK",0.0121187192332795
"MYS","CRI",0.00103490343580525
"MYS","CUB",0.000517451717902624
"MYS","CYP",0
"MYS","AZE",0
"MYS","DNK",0.00957803129837758
"MYS","DMA",0
"MYS","DOM",0
"MYS","BLR",0
"MYS","EGY",0.0118350976105536
"MYS","EST",0
"MYS","FJI",0.0411429028976119
"MYS","FIN",0.0114989270645028
"MYS","FRA",0.00840178184068209
"MYS","PYF",0
"MYS","DJI",0.0373367287052639
"MYS","GEO",0
"MYS","GAB",0
"MYS","GMB",0.00827922748644199
"MYS","DEU",0.0245272114285844
"MYS","BIH",0
"MYS","GHA",0.00984581256239219
"MYS","KIR",0.00275739577567158
"MYS","GRC",0.00614812248824918
"MYS","GIN",0.0437039720940557
"MYS","HTI",0
"MYS","HND",6.20942061483149e-05
"MYS","HKG",9.80080765523793
"MYS","HUN",2.24229077757804e-05
"MYS","HRV",0.0062827262748677
"MYS","ISL",0
"MYS","IND",0.478341392233543
"MYS","IDN",13.1569682296463
"MYS","IRN",0
"MYS","IRL",0.0380679020629791
"MYS","ITA",0.00582730242314955
"MYS","KAZ",0
"MYS","JAM",0
"MYS","JPN",0.290590641342147
"MYS","JOR",0.00103490343580525
"MYS","KEN",0.00903988151175885
"MYS","KHM",0.706484539427026
"MYS","KOR",0.0732428395820317
"MYS","KWT",0
"MYS","LVA",0.00235581654841486
"MYS","LAO",0.238570079635569
"MYS","LBN",0
"MYS","LBR",0.0269888031723212
"MYS","LBY",0.00054159946473808
"MYS","LTU",0.0004139613743221
"MYS","MAC",0.0175933584086892
"MYS","MDG",0
"MYS","MWI",0.00103490343580525
"MYS","MDV",0.217121713608679
"MYS","MLT",0.0117978991681798
"MYS","MUS",0.0183484155072614
"MYS","MEX",0.0102731414394268
"MYS","MNG",0.00362216202531837
"MYS","MAR",0
"MYS","NAM",0.000489361481787911
"MYS","NPL",0.00568798849909885
"MYS","NLD",0.0316220494273826
"MYS","NZL",0.0346496786348798
"MYS","NGA",0.0001881642610555
"MYS","NOR",0.00112114538878902
"MYS","PAK",0.0213622373564714
"MYS","PAN",0.00323752291501075
"MYS","CZE",0.000113839377938577
"MYS","PNG",2.01246517201794
"MYS","PRY",0
"MYS","PER",0
"MYS","PHL",2.11447726650387
"MYS","POL",0.00818514535591424
"MYS","PRT",1.03490343580525e-05
"MYS","GNB",0.00569196889692887
"MYS","TLS",0.10148033112965
"MYS","ZWE",0
"MYS","ROU",0.00639758487588699
"MYS","RUS",0.0130700911774804
"MYS","STP",0
"MYS","SAU",0.000334125966417123
"MYS","SYC",0.0115771197685414
"MYS","SLE",0.16568877928916
"MYS","SVN",0.000172483905967541
"MYS","SVK",0
"MYS","SGP",48.4578688327626
"MYS","SOM",0
"MYS","ZAF",0.000809524465340995
"MYS","ESP",0.00240973284629422
"MYS","SUR",0
"MYS","SWZ",0
"MYS","SWE",0.0026160880423677
"MYS","CHE",0.00570152185172092
"MYS","SYR",0
"MYS","TWN",0.711309128681793
"MYS","TZA",0.0020698068716105
"MYS","THA",12.2367145741315
"MYS","TTO",0
"MYS","OMN",0
"MYS","TUR",0.00645779743942475
"MYS","ARE",0.111885557693531
"MYS","TUV",0.000620942061483149
"MYS","GBR",0.051465404654823
"MYS","UKR",0.0154049356817441
"MYS","USA",0.0201236520510653
"MYS","URY",0
"MYS","UZB",0
"MYS","VEN",0.000431209764918854
"MYS","VNM",2.84746518508203
"MYS","ETH",0.00099695697649239
"MYS","YEM",0.00103490343580525
"MYS","BEL",0.00813779068354861
"MYS","SRB",0.000484926181348745
"MYS","MNE",0
"MDV","MYS",0
"MDV","SGP",75
"MDV","GBR",25
"MLI","DZA",6.97268947605798
"MLI","BEN",0.215527706448154
"MLI","FRA",8.5765139333677
"MLI","GIN",52.224021177822
"MLI","IRL",0.00756297006662373
"MLI","MDV",0.0287761787900806
"MLI","NLD",0.0127279252340741
"MLI","NER",1.16211491267633
"MLI","SEN",14.3045729734733
"MLI","CHE",0
"MLI","USA",7.51556315669392
"MLI","BFA",8.97992958936983
"MLT","ALB",0.105920888356764
"MLT","AUS",1.27232171094145
"MLT","AUT",0.0392966495803594
"MLT","CMR",0.398262540221432
"MLT","CAN",0.254210132056233
"MLT","CHN",7.43737961354521
"MLT","CYP",0.960349387767993
"MLT","DNK",0
"MLT","EGY",0.00741446218497348
"MLT","FRA",0.697988391160115
"MLT","GEO",0.141933990398064
"MLT","GAB",0.394237546463875
"MLT","GMB",1.9039820094824
"MLT","DEU",0.060226617119656
"MLT","GHA",0.000423683553427056
"MLT","GRC",65.4580728532049
"MLT","HKG",0.600924506610707
"MLT","IRQ",0
"MLT","IRL",0.197718991599293
"MLT","ISR",0.552695195445594
"MLT","ITA",5.86436775890225
"MLT","JPN",0.0394873071794016
"MLT","JOR",0.4759955023706
"MLT","KOR",1.47685494635836
"MLT","KWT",0.951991004741201
"MLT","LBR",0.233025954384881
"MLT","LBY",0.422332521687811
"MLT","MYS",0.466051908769761
"MLT","MRT",0
"MLT","NLD",0.270468988418997
"MLT","NZL",0.190657599042175
"MLT","NGA",0.00052960444178382
"MLT","QAT",0.2379977511853
"MLT","RUS",0.00169473421370822
"MLT","SAU",0.951991004741201
"MLT","SGP",1.71591839137958
"MLT","ESP",0.12131472413128
"MLT","SWE",1.35568145007822
"MLT","CHE",0.0094723537301906
"MLT","TWN",0.0410973046824244
"MLT","THA",0.303145582477058
"MLT","OMN",0.189598390158607
"MLT","TUN",0.101101487936531
"MLT","ARE",1.04525470721446
"MLT","GBR",0.296679364435469
"MLT","USA",0.234950183856695
"MLT","VNM",0.196589168790154
"MLT","YEM",0.158665167456867
"MLT","BEL",2.16372596754258
"MRT","MOZ",100
"MUS","AUS",4.4513552850695
"MUS","BTN",0.00201795459302264
"MUS","BWA",0.425536174803649
"MUS","BDI",0.0166481253924368
"MUS","CAN",0
"MUS","CHN",0.842521267019365
"MUS","COM",0.262175800909945
"MUS","BEN",0.958528431685754
"MUS","DNK",0
"MUS","FRA",31.7821041548201
"MUS","DEU",0
"MUS","HKG",1.15467361812755
"MUS","IND",0.556619141908745
"MUS","IRQ",0.479264215842877
"MUS","IRL",0
"MUS","ITA",0.0126122162063915
"MUS","KEN",9.83949886103097
"MUS","KOR",0.0277091248028313
"MUS","MDG",4.80760422965467
"MUS","MYS",0.232377509681089
"MUS","MOZ",10.6969456446623
"MUS","NAM",0.718896323764316
"MUS","NLD",0.0450330308075273
"MUS","PRT",0
"MUS","ZWE",5.89242741162611
"MUS","SYC",3.70850447707102
"MUS","SGP",2.35486128484865
"MUS","ZAF",2.41195679541475
"MUS","ESP",0.0658351966147693
"MUS","CHE",0.0411387561350297
"MUS","TWN",0
"MUS","TZA",4.69191259166039
"MUS","TGO",1.43779264752863
"MUS","ARE",0.239085578552495
"MUS","UGA",4.79264215842877
"MUS","GBR",0.987516194979224
"MUS","USA",0.0991950804632692
"MUS","BFA",3.82150151053663
"MUS","ZMB",2.13190596644739
"MUS","BEL",0.0116032389098802
"MUS","LUX",0
"MEX","ARM",0.00448554233195276
"MEX","AFG",0.0682104194837945
"MEX","ALB",0.0283522924933861
"MEX","DZA",0.000874492557484545
"MEX","ATG",0.00194718205721306
"MEX","ARG",0.320929199658742
"MEX","AUS",2.19165828679907
"MEX","AUT",0.115535417845498
"MEX","BHS",0.0109835077454276
"MEX","BHR",0.01243751271298
"MEX","BRB",0.00229617767573704
"MEX","BOL",0.0263373106057246
"MEX","BRA",0.224206655574097
"MEX","BLZ",0.0569251672648179
"MEX","BGR",0.0150863013030853
"MEX","MMR",4.23141560073167e-07
"MEX","CMR",0.000471591268701545
"MEX","CAN",2.55864021169129
"MEX","LKA",0.00523867067857321
"MEX","CHL",1.29452713012928
"MEX","CHN",1.05037008391551
"MEX","COL",0.366237758116542
"MEX","COG",0.000782811886135359
"MEX","CRI",0.108395336581414
"MEX","CUB",0.0712370188312604
"MEX","CYP",0.0520591506770186
"MEX","AZE",0.00598051355345011
"MEX","BEN",0.00393521650868045
"MEX","DNK",0.0352967965246614
"MEX","DMA",0.000404523331429948
"MEX","DOM",0.066206526840678
"MEX","BLR",0.0275324914404865
"MEX","ECU",0.0631024550060671
"MEX","EGY",0
"MEX","SLV",0.0867341606166495
"MEX","GNQ",0.000992125911184886
"MEX","EST",0.0514103454958976
"MEX","FJI",0.00886862395757351
"MEX","FIN",0.048139545864844
"MEX","FRA",0.112933612243373
"MEX","PYF",0.00296706861923305
"MEX","DJI",0.00144621322401807
"MEX","GEO",0.0113925693319522
"MEX","GAB",0.000302969357012388
"MEX","DEU",0.205367217419119
"MEX","BIH",0.0132340343856617
"MEX","GHA",0.0014671904668587
"MEX","GRC",0.0746691526940313
"MEX","GRD",0.00058393535290097
"MEX","GTM",0.575293871175835
"MEX","GUY",0.0169608771838706
"MEX","HTI",0.000969175518950441
"MEX","HND",0.146894606119334
"MEX","HKG",0.0709677252914749
"MEX","HUN",0.0197601025894243
"MEX","HRV",0.0231292350297694
"MEX","ISL",0.00377796652641826
"MEX","IND",0.052758629658196
"MEX","IDN",0.0304090964240955
"MEX","IRQ",0.0731052364224089
"MEX","IRL",0.212541701854036
"MEX","ISR",0.0644991153839861
"MEX","ITA",0.590967140503344
"MEX","CIV",0.0015975004364629
"MEX","KAZ",0.0148251876987235
"MEX","JAM",0.00244439811935124
"MEX","JPN",0.252571581576262
"MEX","JOR",0.00692348452007317
"MEX","KGZ",0.00160793792827803
"MEX","KEN",0.00192719823535324
"MEX","KHM",0.00986645220502033
"MEX","PRK",0.000888597276153651
"MEX","KOR",0.125793104191749
"MEX","LVA",0.0407316912009551
"MEX","LAO",0.00100947471514789
"MEX","LBN",0.0397973100080015
"MEX","LBR",0.000821000411931962
"MEX","LTU",0.00178650366662891
"MEX","MAC",0.178311853414833
"MEX","MWI",0.00120595344620853
"MEX","MYS",0.041431059571444
"MEX","MDV",0.00379273870052439
"MEX","MLT",0.0159694682625513
"MEX","MUS",0.00141399804657783
"MEX","MNG",0.00038082740406585
"MEX","MAR",0.016706975151198
"MEX","MDA",0.00784335195751622
"MEX","NPL",0.00199835654103888
"MEX","NLD",0.210759920302419
"MEX","NCL",0.0005077698720878
"MEX","MKD",0.00816931200595926
"MEX","NZL",0.291623471948444
"MEX","NIC",0.028774026955927
"MEX","NGA",0.00190413702032925
"MEX","NOR",0.0978650498047067
"MEX","PAK",0
"MEX","PAN",0.203148445994577
"MEX","CZE",0.0183670941273159
"MEX","PRY",0.103905483419929
"MEX","PER",0.0804219463942581
"MEX","PHL",0.00815074802623399
"MEX","POL",0.0563259069494945
"MEX","PRT",0.0198142507081062
"MEX","QAT",0.0268400102026277
"MEX","ROU",0.0565180661104628
"MEX","RUS",0.11477700712266
"MEX","KNA",0.00146867733928507
"MEX","LCA",0.000457133932065711
"MEX","VCT",0.000773608557203768
"MEX","SEN",0.000726722121561216
"MEX","SYC",0.000454242464738545
"MEX","SLE",0.000571241106098775
"MEX","SVN",0.00638552349767415
"MEX","SGP",0.0844391100361589
"MEX","ZAF",0.106903354910685
"MEX","ESP",0.702104815443868
"MEX","SUR",0.0032904641733726
"MEX","SWZ",0.000605515572464702
"MEX","SWE",0.0771246792586219
"MEX","CHE",0.110972742852023
"MEX","SYR",0.00726745629425664
"MEX","TWN",0.0700466311484278
"MEX","THA",0.0174302030367929
"MEX","TTO",0.00478243994340473
"MEX","OMN",0.00555946462072858
"MEX","TUN",0
"MEX","TUR",0.0469619957958554
"MEX","ARE",0.110971925202542
"MEX","GBR",2.8619075621413
"MEX","UKR",0.0899397801727764
"MEX","USA",81.4859209805839
"MEX","BFA",0.000605515572464702
"MEX","URY",0.0922918288091185
"MEX","UZB",0.0557934996600715
"MEX","VEN",0.0449376941285646
"MEX","VNM",0.0168912320423018
"MEX","ETH",0
"MEX","BEL",0.584261373398208
"MEX","SRB",0.00785033379325743
"MEX","MNE",0.00464355548024294
"MNG","AUS",0.156989346881555
"MNG","MMR",0.66501191553724
"MNG","CAN",0
"MNG","CHN",88.70857507329
"MNG","DEU",0
"MNG","HKG",1.06739887900205
"MNG","JPN",0.402481795511455
"MNG","PRK",0
"MNG","KOR",1.86617869110635
"MNG","MAC",0.137687378002675
"MNG","NLD",0
"MNG","RUS",6.937771014032
"MNG","SGP",0.00321699481314662
"MNG","CHE",0.0546889118234925
"MNG","GBR",0
"MNG","USA",0
"MNG","BEL",0
"MAR","DZA",22.450639184462
"MAR","AUS",0
"MAR","BHR",0
"MAR","CAN",0
"MAR","CHN",0.218085000172863
"MAR","CYP",0.00145390000115242
"MAR","BEN",0.00290780000230484
"MAR","GNQ",0.960983393618859
"MAR","FRA",3.07634643305069
"MAR","DEU",0.114235000090547
"MAR","GHA",0.00617907500489779
"MAR","GRC",0.254432500201674
"MAR","HKG",0.0636081250504185
"MAR","ITA",0.501023265703255
"MAR","CIV",1.34485750106599
"MAR","JPN",0.375533817944723
"MAR","JOR",0
"MAR","LBY",2.47653691446301
"MAR","MRT",3.3989857765037
"MAR","MUS",5.48847250435039
"MAR","NLD",0.494193827664446
"MAR","NZL",0
"MAR","SEN",0.208998125165661
"MAR","SLE",1.09042500086432
"MAR","SGP",0.0225354500178625
"MAR","ESP",37.1160200912618
"MAR","SWE",0.254432500201674
"MAR","CHE",0
"MAR","SYR",8.32357750659762
"MAR","THA",0
"MAR","GBR",1.684239301335
"MAR","USA",1.89230277649992
"MAR","ETH",0.6906025005474
"MAR","BEL",7.48839272815784
"MDA","ARM",0.000147425802553035
"MDA","AFG",4.42564787391177e-05
"MDA","ALB",0.00133588468453759
"MDA","AUS",0.000872657294410421
"MDA","AUT",0.0124604978029182
"MDA","BHR",0.0397217438648683
"MDA","BGD",0.000603497437351605
"MDA","BGR",0.933487267272552
"MDA","CMR",0.00078109811177222
"MDA","CAN",0.000331636210811311
"MDA","CHL",0.00329423386874355
"MDA","CHN",0.071417886736189
"MDA","CYP",4.41250456919657
"MDA","BEN",0
"MDA","DNK",1.03456703545989e-05
"MDA","BLR",0.215664596944833
"MDA","EGY",0.626990202608183
"MDA","EST",0.278300620440439
"MDA","FIN",0.000751354309502748
"MDA","FRA",3.77954975772875
"MDA","GEO",0.0302282951732832
"MDA","DEU",2.53280873754235
"MDA","BIH",0.00279203778694739
"MDA","GRC",5.79854600346227
"MDA","HKG",0.0115177485918554
"MDA","HUN",6.72780032856594
"MDA","ISL",0.0332961676514337
"MDA","IRN",7.75925276594921e-06
"MDA","IRQ",0.0143115106571952
"MDA","IRL",0.528664617259202
"MDA","ISR",1.32932111473495
"MDA","ITA",3.04369703500929
"MDA","JPN",0.000124148044255187
"MDA","JOR",1.66772909903234
"MDA","KGZ",0.000859552778627929
"MDA","KOR",0.614518743321198
"MDA","LVA",0.0982696870586461
"MDA","LBN",2.4671525600445
"MDA","LBR",0.0969677864936492
"MDA","LBY",2.10211908021903
"MDA","LTU",0.0110304156138552
"MDA","MYS",0.00196610843697191
"MDA","MLI",0.0327120243593033
"MDA","MLT",5.84143292130417e-06
"MDA","NLD",0.016297017226082
"MDA","MKD",0.000888290751835148
"MDA","NZL",5.87506010348781
"MDA","NOR",0.000936110739251961
"MDA","PAK",0.372324172254546
"MDA","PAN",2.12597192362918
"MDA","CZE",0.011686141971554
"MDA","POL",0.210481836414474
"MDA","ROU",5.42561247340984
"MDA","RUS",0.0081298289304563
"MDA","SAU",3.29649584047958
"MDA","SYC",0.00397273741616599
"MDA","SVN",0.00196653950657002
"MDA","SVK",0.409503228342158
"MDA","SGP",0.00231031751106138
"MDA","ESP",2.8736645058328
"MDA","TJK",0.000220707634231444
"MDA","SWZ",1.541603800112
"MDA","SWE",0.482794430945789
"MDA","CHE",13.3701943235465
"MDA","SYR",2.89773528996752
"MDA","TKM",0.0116828658426083
"MDA","TWN",0.281444894873073
"MDA","THA",0.00163863923227564
"MDA","OMN",0.718998612551645
"MDA","TUR",3.23964721059037
"MDA","ARE",0.568198127399563
"MDA","UGA",0.569539709827156
"MDA","GBR",7.12127843785738
"MDA","UKR",5.18550042276464
"MDA","USA",5.75533295989498
"MDA","UZB",9.48353115838237e-05
"MDA","VNM",0.00190360334524621
"MDA","BEL",0.00196222881058893
"MDA","SRB",0.0897592735246463
"MDA","SDN",0
"NAM","ATG",0.000176234813482264
"NAM","AUS",0.0198915699932542
"NAM","AUT",7.34311722842768e-05
"NAM","BHS",0.000390653836552353
"NAM","BWA",3.16329116941092
"NAM","BRA",5.87449378274215e-06
"NAM","BLZ",6.16821847187925e-05
"NAM","BDI",0.021095307173827
"NAM","CMR",0.40689485369704
"NAM","CAN",0.00529644359452032
"NAM","CHN",0.0265926584557171
"NAM","COK",4.1121456479195e-05
"NAM","CYP",0.000702589456415961
"NAM","DNK",4.99331971533082e-05
"NAM","FRO",5.87449378274215e-05
"NAM","FIN",4.69959502619372e-05
"NAM","FRA",0.0238518834094717
"NAM","DJI",4.69959502619372e-05
"NAM","DEU",0.0315488061555784
"NAM","GHA",0.00798931154452932
"NAM","GRC",0.000775433179321963
"NAM","HKG",0.000227147092932696
"NAM","IND",7.9305666067019e-05
"NAM","IRN",0
"NAM","IRL",0.0041121456479195
"NAM","ITA",0.000197774624018986
"NAM","JPN",7.44102545814005e-05
"NAM","JOR",0.0229105257526944
"NAM","KEN",0.0346109152332487
"NAM","KHM",0
"NAM","KOR",0.00390066387174078
"NAM","LSO",0.135545866607824
"NAM","LBR",0.000426879881545929
"NAM","LTU",0.000634493283587439
"NAM","MWI",0.136773168519139
"NAM","MYS",0.0015332428772957
"NAM","MLI",0.00469959502619372
"NAM","MLT",0.000332887981022055
"NAM","MUS",0.0116726191463086
"NAM","MOZ",1.47401769960154
"NAM","NLD",0.259809503608165
"NAM","VUT",0
"NAM","NZL",0.0208712371966853
"NAM","NGA",0.0636403493130399
"NAM","NOR",2.34979751309686e-05
"NAM","PAK",0
"NAM","PAN",0.000436670704517166
"NAM","ZWE",0.445936017196908
"NAM","RUS",0.00371047713552451
"NAM","KNA",0.000372442905825852
"NAM","VCT",5.87449378274215e-06
"NAM","SYC",0.00652068809884378
"NAM","SGP",0.00420905481406338
"NAM","SOM",0
"NAM","ZAF",67.570197612804
"NAM","ESP",0.000149799591459925
"NAM","SWZ",0.412616219008512
"NAM","SWE",0.0124680256044919
"NAM","CHE",0.000878236820519951
"NAM","TZA",0.916077861762633
"NAM","ARE",0.00950688910507104
"NAM","UGA",0.0508173084676109
"NAM","GBR",0.130059032929225
"NAM","USA",0.0152325623786504
"NAM","COD",21.7773259246886
"NAM","ZMB",1.51468715897257
"NAM","BEL",0.00279919628747663
"NAM","LUX",0.000123364369437585
"NPL","ARG",0.097638718524917
"NPL","AUS",7.15851161253144
"NPL","AUT",0.0427169393546512
"NPL","BGD",0.00813655987707641
"NPL","BTN",0.162952902170331
"NPL","CAN",0.0610241990780731
"NPL","LKA",7.93037457228946
"NPL","CHN",1.42846016707219
"NPL","DNK",0.00162952902170331
"NPL","FIN",0
"NPL","FRA",0.0440748802060706
"NPL","DEU",0.178553517883781
"NPL","GTM",0.0935704385863788
"NPL","HKG",9.91325813679949
"NPL","IND",23.9322036098687
"NPL","IRL",0.00597493974624549
"NPL","ISR",0.00406827993853821
"NPL","JPN",5.67699802181711
"NPL","JOR",0.732290388936877
"NPL","PRK",0
"NPL","KOR",0.411616813835969
"NPL","MYS",0.822606203572425
"NPL","MDV",0.108635268113554
"NPL","MAR",0.00736059367626531
"NPL","NLD",0
"NPL","PAK",24.8165076250831
"NPL","CZE",0.020341399692691
"NPL","PRT",0.0447510793239203
"NPL","QAT",0.476802408796678
"NPL","SGP",0.00407105124639825
"NPL","ZAF",0.434541072454217
"NPL","CHE",0.183072597234219
"NPL","TWN",2.0341399692691
"NPL","THA",0
"NPL","ARE",2.65178689465186
"NPL","GBR",6.01763749962264
"NPL","UKR",0.20341399692691
"NPL","USA",3.38670704157039
"NPL","VNM",0
"NPL","BEL",0.903571071226628
"NLD","ARM",0.00504333216154904
"NLD","AFG",0.00545951177302284
"NLD","ALB",0.029835326066708
"NLD","DZA",0.190231348331726
"NLD","ATG",0.00548161957439718
"NLD","ARG",0.0173250887964175
"NLD","AUS",0.417355273750296
"NLD","AUT",0.0671059497273352
"NLD","BHS",0.000935807597223338
"NLD","BHR",0.104372468995494
"NLD","BRB",0.0201467902328223
"NLD","BGD",0.0125652418947884
"NLD","BOL",0.000983162367057541
"NLD","BWA",0.00134778416775539
"NLD","BRA",0.695489577072198
"NLD","BLZ",0.00159332162559025
"NLD","SLB",0.000861951876696106
"NLD","BRN",0.000543526546808873
"NLD","BGR",0.0320289837033043
"NLD","MMR",0.00302932987064847
"NLD","BDI",0.00625893810206026
"NLD","CMR",0.303408590538465
"NLD","CAN",1.31865854096114
"NLD","CPV",0.0128998265147914
"NLD","CAF",0.00844315193264181
"NLD","LKA",0.0659417960160843
"NLD","TCD",0.0713428692675068
"NLD","CHL",0.218901680722872
"NLD","CHN",0.638695931727548
"NLD","COL",0.276051825357385
"NLD","COM",0.00473489961893133
"NLD","COG",0.163980105048465
"NLD","COK",0.00119227740571034
"NLD","CRI",0.300675200873542
"NLD","CUB",0.297986991088307
"NLD","CYP",0.896206631656129
"NLD","AZE",0.0037238942868112
"NLD","BEN",0.0421140211879748
"NLD","DNK",0.528602705128109
"NLD","DMA",0.0037092869637724
"NLD","DOM",0.159728247772573
"NLD","BLR",0.00164685627304558
"NLD","ECU",0.0315862157902658
"NLD","EGY",0.0795133951752832
"NLD","SLV",0.136802948373721
"NLD","GNQ",0.115957081176598
"NLD","EST",0.0250748704710088
"NLD","FJI",0.00274996673082243
"NLD","FIN",0.140769503040338
"NLD","FRA",4.79719103528293
"NLD","PYF",0.0575710568389878
"NLD","DJI",0.0271718678343511
"NLD","GEO",0.0453007913537826
"NLD","GAB",0.264504802686366
"NLD","GMB",0.00134936016043688
"NLD","DEU",17.3883112474669
"NLD","BIH",0.0310098423905025
"NLD","GHA",0.318523593186733
"NLD","KIR",0.000365932596073683
"NLD","GRC",1.15671411357679
"NLD","GRD",0.000943713243165397
"NLD","GTM",0.551631366427809
"NLD","GIN",0.0417228026852518
"NLD","GUY",0.00339053571811368
"NLD","HTI",0.0244405370990036
"NLD","HND",0.299099611591345
"NLD","HKG",0.249981882323542
"NLD","HUN",0.239671246126209
"NLD","HRV",0.179309862994187
"NLD","ISL",0.0523334601665837
"NLD","IND",0.0113419059414827
"NLD","IDN",0.0703234399219952
"NLD","IRN",1.33984999644405
"NLD","IRQ",0.0574483294992928
"NLD","IRL",1.42719723869763
"NLD","ISR",1.24908046679139
"NLD","ITA",1.52308919181734
"NLD","CIV",0.178123622870785
"NLD","KAZ",0.0025667129005675
"NLD","JAM",0.0519788432244155
"NLD","JPN",2.2399520953487
"NLD","JOR",0.777654807890769
"NLD","KGZ",0.00161918416135501
"NLD","KEN",0.106779249935902
"NLD","KHM",1.12237156752196
"NLD","PRK",0.000601949786972618
"NLD","KOR",0.57076136710762
"NLD","KWT",0.364096494782656
"NLD","LVA",0.0698298329661678
"NLD","LAO",0.00727814666411011
"NLD","LBN",0.0997814810840964
"NLD","LSO",0.00159891610209901
"NLD","LBR",0.0333600895645617
"NLD","LBY",0.560577728211513
"NLD","LTU",0.0640535892617257
"NLD","MAC",0.00033181906832211
"NLD","MDG",0.0145166398385544
"NLD","MWI",0.0936148404147311
"NLD","MYS",0.478636331801802
"NLD","MDV",0.00136648957075477
"NLD","MLI",0.0747591165787276
"NLD","MLT",0.15616143203215
"NLD","MRT",0.000388733873413419
"NLD","MUS",0.039498048373514
"NLD","MEX",0.0987219668661746
"NLD","MNG",0.00414126740244351
"NLD","MAR",0.78321123640205
"NLD","MOZ",0.103012749799601
"NLD","MDA",0.00418259770455574
"NLD","NAM",0.656460961485666
"NLD","NPL",0.109575655470854
"NLD","NCL",0.000457412909724088
"NLD","MKD",0.00588159460736257
"NLD","VUT",0.00129613832405857
"NLD","NZL",0.0743277639940903
"NLD","NIC",0.125258207124176
"NLD","NER",0.0189011409958406
"NLD","NGA",0.223277941743101
