"reporter","partner","percentage"
"ISR","NGA",0
"ISR","PAN",0.0689554373706423
"ISR","CZE",0.656718451148974
"ISR","POL",0.661972198758166
"ISR","ROU",13.2523047114983
"ISR","RUS",1.58269146726903
"ISR","SVN",1.45791496155072
"ISR","SGP",8.42788678974517
"ISR","ZAF",0.11120432439456
"ISR","CHE",0.0594695041873793
"ISR","THA",0.437812300765983
"ISR","UGA",0
"ISR","GBR",1.06843040321545
"ISR","UKR",2.14352902455025
"ISR","USA",10.2336436242545
"ISR","VNM",6.13046674147568
"ISR","BEL",4.27852070923557
"ISR","SRB",0.184610853489656
"ITA","ARM",0.0134147324801698
"ITA","AFG",0.0195903603674245
"ITA","ALB",2.37164973332274
"ITA","DZA",0.186074840015618
"ITA","ATG",0.000503752123733774
"ITA","ARG",0.0492333742262475
"ITA","AUS",2.44401194495524
"ITA","AUT",9.54172671620541
"ITA","BHS",0.000783614414696982
"ITA","BHR",0.0109706018057577
"ITA","BRB",0.00810801037247693
"ITA","BGD",0.0268667799324679
"ITA","BOL",0.0121460234278032
"ITA","BRA",0.0445484794755234
"ITA","BRN",0.0111944916385283
"ITA","BGR",3.36765927323963
"ITA","CAN",0.443581731176684
"ITA","CPV",0.00373149721284277
"ITA","CAF",0.00559724581926415
"ITA","LKA",0.00839586872889623
"ITA","CHL",0.0555246785271004
"ITA","CHN",0.519227175746463
"ITA","COL",0.000111944916385283
"ITA","COG",0.00662340755279592
"ITA","CRI",0.00391807207348491
"ITA","CUB",0.0691073283818481
"ITA","CYP",0.200578636610907
"ITA","AZE",0.0261791183032441
"ITA","BEN",0.00111944916385283
"ITA","DNK",0.109178277737475
"ITA","DOM",0.0671420731830842
"ITA","BLR",0.0420781185707035
"ITA","ECU",0.00481363140456717
"ITA","EGY",0.0990765817112796
"ITA","GNQ",0.00302251274240264
"ITA","EST",0.0274875653778772
"ITA","FJI",0.0013433389966234
"ITA","FIN",0.0840519747192834
"ITA","FRA",14.1469115980579
"ITA","PYF",0.0854852088760344
"ITA","DJI",0.00335834749155849
"ITA","GEO",0.0364629469314953
"ITA","GMB",0.0111944916385283
"ITA","DEU",14.5692085299055
"ITA","BIH",0.91621825656064
"ITA","GHA",0.00757027497055477
"ITA","GRC",3.19759459162923
"ITA","GRD",0
"ITA","GTM",0.0111944916385283
"ITA","HTI",0
"ITA","HND",0.0719059512914802
"ITA","HKG",0.222714411148521
"ITA","HUN",2.6527841256085
"ITA","HRV",5.25774232989404
"ITA","ISL",0.34343634204944
"ITA","IND",0.027482476972587
"ITA","IDN",0.10035062147395
"ITA","IRN",0.143177548056777
"ITA","IRQ",0.00154483984611691
"ITA","IRL",0.089779822940997
"ITA","ISR",1.35351580720388
"ITA","CIV",0.0247296497105671
"ITA","KAZ",0.0330237503336585
"ITA","JPN",0.240371177505654
"ITA","JOR",0.0227683521603623
"ITA","KGZ",0.00895559331082265
"ITA","KEN",0.00899003790047966
"ITA","KHM",0.0489759009185614
"ITA","PRK",0
"ITA","KOR",0.455807715259048
"ITA","KWT",0.0272674248963732
"ITA","LVA",0.0700849806516129
"ITA","LAO",0.00100750424746755
"ITA","LBN",0.330838470782443
"ITA","LBY",0.920601408877653
"ITA","LTU",0.579354123014575
"ITA","MAC",0.00623160034544743
"ITA","MDG",0.0466199692691802
"ITA","MYS",0.119215116788305
"ITA","MDV",0.00896803163486546
"ITA","MLI",0.0111944916385283
"ITA","MLT",0.0966379220290218
"ITA","MUS",0.00919347625814138
"ITA","MEX",0.0435403533118537
"ITA","MNG",0.0193851280207182
"ITA","MAR",0.222515963342201
"ITA","MOZ",0.00643683269215378
"ITA","MDA",0.0468835971242174
"ITA","NLD",0.796900240909799
"ITA","NCL",0.00380612715709963
"ITA","MKD",0.479767925398227
"ITA","NZL",0.116361652177212
"ITA","NER",0.00410464693412705
"ITA","NGA",0.022687503054084
"ITA","NOR",0.342775333971737
"ITA","PAK",0.0312046454423977
"ITA","PAN",0.0916433765490579
"ITA","CZE",1.22815276606823
"ITA","PRY",0.0142916343251878
"ITA","PER",0.0411187670997693
"ITA","PHL",0.0141423744366741
"ITA","POL",1.1376605663866
"ITA","PRT",0.402100808945633
"ITA","ERI",0
"ITA","QAT",0.0445133694790208
"ITA","ZWE",0.00184709112035717
"ITA","ROU",3.66748846656174
"ITA","RWA",0.0653758311690053
"ITA","RUS",1.79438541836086
"ITA","STP",0.0111944916385283
"ITA","SAU",0.193685058967701
"ITA","SEN",0.0336829815079274
"ITA","SYC",0.0139861179908863
"ITA","SLE",0.0123139408023811
"ITA","SVN",6.6473451074163
"ITA","SVK",0.919047409902014
"ITA","SGP",0.0717414261870957
"ITA","SOM",0.00111944916385283
"ITA","ZAF",0.227741755575278
"ITA","ESP",2.1042642121312
"ITA","TJK",0.0020150084949351
"ITA","SWE",0.0704637276187164
"ITA","CHE",3.23002808694922
"ITA","SYR",0.0212695341132038
"ITA","TKM",0.00179111866216453
"ITA","TWN",0.159836986977023
"ITA","TZA",0.00512707717044597
"ITA","THA",0.0581864798722616
"ITA","TGO",0.00251876061866887
"ITA","TTO",0.000951531789274906
"ITA","OMN",0.0119407910810969
"ITA","TUN",0.0869998575174292
"ITA","TUR",0.269853397757305
"ITA","ARE",0.226556157142652
"ITA","UGA",0.00249077438957255
"ITA","GBR",0.808048936900715
"ITA","UKR",1.82011748391361
"ITA","USA",3.1294150491453
"ITA","URY",0.0377926037716716
"ITA","UZB",0.0978398569207374
"ITA","VEN",0.0317363837952278
"ITA","VNM",0.37425584367237
"ITA","ETH",0
"ITA","COD",0.00123139408023811
"ITA","BEL",0.182602512245558
"ITA","LUX",0.186830734736733
"ITA","SRB",0.948404328173392
"ITA","MNE",0.332707754491487
"CIV","ALB",0.0288450596644328
"CIV","DZA",40.1119986847166
"CIV","AUS",0.0244190981286203
"CIV","BGR",0.0300269724081582
"CIV","CMR",0.0275055585548774
"CIV","CAN",0.0170365800897351
"CIV","CPV",0.038332305201904
"CIV","CYP",0.0212957251121689
"CIV","DNK",0.057498457802856
"CIV","ECU",1.15360930533629
"CIV","EGY",1.09050723239892
"CIV","FIN",0.000127774350673013
"CIV","FRA",13.0538685876731
"CIV","DEU",0.952851462457433
"CIV","GHA",0.0137485201324162
"CIV","KIR",0.034924989183957
"CIV","GRC",0.123370394719817
"CIV","GIN",0.000106478625560845
"CIV","HUN",0.129052094179744
"CIV","HRV",0.0414556782183555
"CIV","ISL",0.122663376646093
"CIV","IND",2.21454160258544
"CIV","IRN",0.666556196010887
"CIV","ISR",0.453205683832126
"CIV","ITA",7.3398008424745
"CIV","JPN",0.125786749662544
"CIV","JOR",0.159575966840519
"CIV","PRK",0.248495557188876
"CIV","KOR",2.25671139745256
"CIV","LBN",0.0134106279606365
"CIV","LBR",0.106913058353133
"CIV","LBY",0.0258444919961282
"CIV","MRT",0.0655908333454802
"CIV","MUS",0.0198841227618766
"CIV","MAR",1.16824088820336
"CIV","NLD",0.65851833752455
"CIV","NGA",0.258104188359487
"CIV","PAN",0.0190298599602341
"CIV","CZE",0.0902938744755961
"CIV","POL",2.71695593364409
"CIV","PRT",1.92763346545181
"CIV","ROU",0.335620627767782
"CIV","RUS",0.088505033566174
"CIV","SAU",0.0217216396144123
"CIV","SEN",0.816220422526698
"CIV","SLE",0.0647390043409935
"CIV","SVN",0.0406322435140183
"CIV","SGP",0.0425914502243378
"CIV","ZAF",0.0102219480538411
"CIV","ESP",8.6656641696681
"CIV","CHE",0.25341912883481
"CIV","TGO",0.0298140151570365
"CIV","TUN",1.56392660008983
"CIV","ARE",0.0163551168861457
"CIV","GBR",0.479892066827689
"CIV","UKR",0.0153329220807616
"CIV","USA",1.93467403499032
"CIV","BFA",0.00937011904935432
"CIV","VNM",0.942223678727883
"CIV","COD",5.53688852916391e-05
"CIV","ZMB",0.0306658441615232
"CIV","BEL",6.87123562491114
"KAZ","CHN",4.14085607455773
"KAZ","KGZ",7.45577320162956
"KAZ","MNG",0.390646799486579
"KAZ","NLD",0.0781293598973157
"KAZ","RUS",23.8294547686813
"KAZ","UZB",64.1051397957475
"JAM","ATG",0.0785158085774985
"JAM","ARG",0
"JAM","AUS",0.0824487498086118
"JAM","AUT",0.0463371985047532
"JAM","BHS",0.185158105959323
"JAM","BRB",0.193357692526007
"JAM","BRA",0
"JAM","CAN",0.542855255104342
"JAM","CHN",0.772668017865268
"JAM","CUB",0.00686477014885233
"JAM","CYP",0
"JAM","DNK",0
"JAM","DOM",0
"JAM","FRA",0.839361166741965
"JAM","DEU",0.565771473101246
"JAM","GRC",0.00266963283566479
"JAM","GRD",0.112811056112807
"JAM","HKG",0.0708013548685554
"JAM","IND",0
"JAM","IRL",0.00076275223876137
"JAM","ISR",0
"JAM","ITA",0.0903861402932223
"JAM","KAZ",0
"JAM","JPN",70.6374753066686
"JAM","PRK",0.0686477014885233
"JAM","KOR",0.617963916732962
"JAM","KWT",0
"JAM","LTU",0.0122040358201819
"JAM","MAC",0.00114412835814205
"JAM","MYS",0.153694576110416
"JAM","MEX",0.171619253721308
"JAM","NLD",1.71665018855634
"JAM","NIC",0.00228825671628411
"JAM","NGA",0
"JAM","NOR",0
"JAM","PAN",0.00514857761163925
"JAM","CZE",0.000228825671628411
"JAM","PHL",0
"JAM","POL",0.00343238507442616
"JAM","PRT",0.0120133477604916
"JAM","ROU",0.042332749251256
"JAM","RUS",0.0636421399216518
"JAM","KNA",0.000190688059690342
"JAM","LCA",0.382465765436058
"JAM","VCT",0
"JAM","SAU",0.00251708238791252
"JAM","SGP",0.0158417772665823
"JAM","ESP",0.180596260839038
"JAM","SWE",0.25193706446288
"JAM","CHE",1.58728740886241
"JAM","TWN",0.596162382614394
"JAM","THA",0.00076275223876137
"JAM","TTO",0.0198315582077956
"JAM","ARE",0.0404258686543526
"JAM","GBR",2.84637683099028
"JAM","UKR",0.0106785313426592
"JAM","USA",13.9449056357079
"JAM","BEL",3.01904963624138
"JAM","LUX",0
"JAM","SRB",0.00171619253721308
"JPN","ARG",0.0199272424071375
"JPN","AUS",0.142337445765268
"JPN","CHN",0.642100033118874
"JPN","DEU",29.1378985226079
"JPN","HKG",1.79060506772707
"JPN","PRK",0
"JPN","KOR",1.69686569273023
"JPN","MAC",0.056934978306107
"JPN","MNG",0.105329709866298
"JPN","PHL",0.56934978306107
"JPN","PRT",19.9272424071375
"JPN","RUS",0.546575791738627
"JPN","SGP",0.458733253780634
"JPN","ESP",3.79756305301734
"JPN","TWN",3.24298077995441
"JPN","THA",1.99272424071375
"JPN","GBR",0.00379566522040713
"JPN","USA",30.1755385022367
"JPN","VNM",5.6934978306107
"JOR","ARM",0.00414602511526327
"JOR","AUS",0.580443516136858
"JOR","BHR",0.0548933725260857
"JOR","BRA",8.7199200224217
"JOR","EGY",2.39350029904148
"JOR","DEU",1.49256904149478
"JOR","GRC",0.0970169876971605
"JOR","IND",4.48447896550593
"JOR","IDN",2.2803138133948
"JOR","IRQ",1.52474219638922
"JOR","ITA",6.13611717058964
"JOR","CIV",0.746284520747388
"JOR","KEN",2.98513808298955
"JOR","KOR",2.33255372984711
"JOR","KWT",0.875640504343602
"JOR","LBN",2.63687197330744
"JOR","LBY",0.383507323161852
"JOR","NLD",0.884761759597181
"JOR","QAT",0.804328872361074
"JOR","SAU",7.72457246565923
"JOR","SVN",20.6969573753942
"JOR","CHE",18.2877021809147
"JOR","OMN",0.671656068672649
"JOR","TUR",5.90186675157726
"JOR","ARE",3.08588649329045
"JOR","UGA",1.24380753457898
"JOR","USA",0.423557925775295
"JOR","BEL",0.0315097908760008
"JOR","PSE",2.51525523659305
"KGZ","CHN",0
"KGZ","DEU",0
"KGZ","IND",0
"KGZ","KAZ",55.7692307692308
"KGZ","KOR",0
"KGZ","PAK",0
"KGZ","POL",0
"KGZ","RUS",44.2307692307692
"KGZ","TJK",0
"KGZ","TKM",0
"KGZ","TUR",0
"KGZ","ARE",0
"KGZ","UZB",0
"KEN","ARM",0.000428872484151528
"KEN","AFG",0.0411002797311881
"KEN","DZA",0.0321743711547844
"KEN","ARG",0.00243027741019199
"KEN","AUS",1.34759329137317
"KEN","AUT",0.123265099819885
"KEN","BHS",0.103644183669953
"KEN","BHR",0.00826473016333674
"KEN","BGD",0.00107218121037882
"KEN","BGR",0.0574391300649053
"KEN","BDI",0.173335962344576
"KEN","CAN",1.88972117026135
"KEN","CPV",0.0343097987321222
"KEN","LKA",0.0221584116811623
"KEN","CHN",0.238149316511975
"KEN","COL",0.171548993660611
"KEN","CRI",0.122705182965576
"KEN","CYP",0.0696917786746233
"KEN","AZE",0.000107218121037882
"KEN","DNK",0.401202167564676
"KEN","DMA",0.0478907607302539
"KEN","BLR",0.000750526847265174
"KEN","EGY",0.1871183644489
"KEN","GNQ",0.0321654363113646
"KEN","EST",0.0707282205113228
"KEN","FIN",4.01768011198454
"KEN","FRA",1.28113056511047
"KEN","DJI",0.37479250482646
"KEN","GEO",0.0343097987321222
"KEN","DEU",19.5076071461352
"KEN","BIH",0.000428872484151528
"KEN","GRC",0.100413741393496
"KEN","GRD",0.0339524049953293
"KEN","GIN",0.035739373679294
"KEN","GUY",0
"KEN","HKG",0.019996179573565
"KEN","HUN",0.0902419185402173
"KEN","HRV",0.229473583551327
"KEN","ISL",0.0282698445803215
"KEN","IND",1.37821647443423
"KEN","IDN",0.0648133541673997
"KEN","IRN",0.136325288087261
"KEN","IRL",0.171898346038326
"KEN","ISR",0.614544837363757
"KEN","ITA",0.885236588021511
"KEN","KAZ",0.000768396534104821
"KEN","JPN",1.52080237894118
"KEN","JOR",0.885202635616515
"KEN","PRK",0.0375263423632587
"KEN","KOR",2.56040258873863
"KEN","KWT",0.00349054549601105
"KEN","LVA",0.121619103109877
"KEN","LBN",0.0621674492026759
"KEN","LBY",0.110792058405811
"KEN","LTU",0.0128661745245458
"KEN","MAC",0.0035739373679294
"KEN","MDG",0.0909120317967041
"KEN","MYS",0.0420950256319284
"KEN","MUS",0.0169762024976646
"KEN","MEX",0.482237325616994
"KEN","MNG",0.000321654363113646
"KEN","MAR",0.343097987321222
"KEN","MDA",0.000428872484151528
"KEN","NLD",3.5819331593058
"KEN","NZL",0.474415168031052
"KEN","NIC",2.90918501749453
"KEN","NER",0.116152964457705
"KEN","NGA",0.0225980059774176
"KEN","NOR",2.08393964864674
"KEN","PAK",0.123300839193564
"KEN","CZE",0.184468777245676
"KEN","PNG",0.212649273391799
"KEN","PHL",0.0160827181556823
"KEN","POL",0.311006582569622
"KEN","PRT",0.216193427948329
"KEN","ERI",2.30544488355503
"KEN","QAT",0.0137560849291603
"KEN","ROU",0.664205538017575
"KEN","RWA",0.000238262491195293
"KEN","RUS",0.380398330703862
"KEN","SAU",1.80166650139031
"KEN","SYC",0.0506307793789998
"KEN","SLE",0.105431152353917
"KEN","SVN",0.00017869686839647
"KEN","SVK",0.0232305928915411
"KEN","SGP",0.0847261418690463
"KEN","SOM",0.0576811154075255
"KEN","ZAF",0.153737383303193
"KEN","ESP",0.849633023962198
"KEN","SUR",0
"KEN","SWZ",0
"KEN","SWE",8.34003391716335
"KEN","CHE",4.27295037545758
"KEN","SYR",0.637761181223961
"KEN","TWN",0.224721823589055
"KEN","TZA",0.182270805764399
"KEN","THA",0.0102155043099982
"KEN","OMN",0.174399208711535
"KEN","TUN",1.26818710419034
"KEN","TUR",0.137143889932011
"KEN","ARE",0.574715039808965
"KEN","UGA",0.028599441026475
"KEN","GBR",3.82387531684949
"KEN","UKR",0.0332912265822623
"KEN","USA",11.3317813552788
"KEN","URY",0.000321654363113646
"KEN","VEN",0.119726901825635
"KEN","VNM",0.116964248240225
"KEN","ETH",0.287701958118317
"KEN","YEM",0.23185918674442
"KEN","COD",0.462422821192965
"KEN","ZMB",0.00105431152353917
"KEN","BEL",9.10898257756602
"KEN","LUX",0.0064241524188531
"KEN","SRB",0.000393133110472234
"KEN","SDN",0.869002871012033
"KEN","SSD",0.00142659666603182
"KHM","FRA",17.0117871933737
"KHM","DEU",0
"KHM","JPN",9.55718381650207
"KHM","KOR",25.0079643198471
"KHM","RUS",16.5817139216311
"KHM","ZAF",0.764574705320166
"KHM","TWN",20.0700860146544
"KHM","USA",11.0066900286716
"KOR","DZA",0.00226958166220748
"KOR","AUS",0.00882615090858465
"KOR","AUT",0.0136174899732449
"KOR","BHR",0.579499851083644
"KOR","BGD",0.0535243008670598
"KOR","CAN",0.165301197730778
"KOR","CHL",0
"KOR","CHN",1.83921854390489
"KOR","DEU",1.46397473802642
"KOR","GTM",0.00643048137625453
"KOR","HKG",2.57836115707089
"KOR","HUN",0.00302610888294331
"KOR","IND",0
"KOR","IDN",0.387644547905038
"KOR","IRN",0
"KOR","IRQ",0.00378263610367914
"KOR","IRL",0
"KOR","KAZ",0.0593873868277625
"KOR","JPN",66.9941059192853
"KOR","JOR",0
"KOR","KGZ",0.0382046246471593
"KOR","KEN",3.81289719250857
"KOR","KHM",1.334514017378
"KOR","KWT",0
"KOR","LAO",0.00302610888294331
"KOR","LBY",0.302610888294331
"KOR","MAC",0.210692830974928
"KOR","MYS",0.645469024731808
"KOR","MNG",0.292019507204029
"KOR","MAR",0
"KOR","NLD",0.671796172013415
"KOR","NZL",0.000378263610367914
"KOR","PAK",0.112218204409148
"KOR","PNG",0.000756527220735827
"KOR","PER",0.018307958741807
"KOR","PHL",0.268819339101464
"KOR","QAT",0.0953224298127143
"KOR","RUS",0.0189131805183957
"KOR","SAU",0.0010087029609811
"KOR","SGP",0.730736520028924
"KOR","ZAF",0.0941876389816105
"KOR","CHE",1.11360806892314
"KOR","TWN",9.27412964859674
"KOR","THA",0.167408666417114
"KOR","OMN",0
"KOR","TUR",1.21044355317732
"KOR","ARE",0.678983180610405
"KOR","GBR",0.352541684862896
"KOR","USA",0.833882129056066
"KOR","VNM",2.12075212532818
"KOR","YEM",0.0756527220735827
"KOR","BEL",1.36174899732449
"KWT","AUT",0
"KWT","BHR",1.55999389971215
"KWT","DNK",0
"KWT","EGY",0.749716535537492
"KWT","FIN",0
"KWT","FRA",0.198922429830113
"KWT","DEU",0.0371321869016211
"KWT","GRC",0
"KWT","IND",24.3003640280466
"KWT","IRN",2.10121025879808
"KWT","IRQ",1.61127168162391
"KWT","IRL",0
"KWT","JOR",1.89573075628098
"KWT","LBY",0.0928304672540527
"KWT","NLD",0
"KWT","QAT",16.4805022865028
"KWT","SAU",26.1932214603411
"KWT","SWE",0.0026522990644015
"KWT","SYR",10.8744261640462
"KWT","OMN",3.25384049220777
"KWT","TUR",0
"KWT","ARE",10.6163574650799
"KWT","GBR",0.0318275887728181
"KWT","BEL",0
"LVA","ATG",0.0121527173563649
"LVA","BHS",0.00506363223181869
"LVA","BRB",0.00911453801727365
"LVA","BLZ",0
"LVA","BGR",0.601559509140061
"LVA","COK",0.00303817933909122
"LVA","CYP",16.1919767876866
"LVA","DNK",1.78796854105518
"LVA","BLR",16.254259464138
"LVA","EST",4.45498363755409
"LVA","FRO",0
"LVA","FIN",3.88279319535857
"LVA","DEU",2.34129695318717
"LVA","GRC",2.14799279273749
"LVA","HKG",0.00303817933909122
"LVA","HUN",0.303817933909122
"LVA","IRL",0.00227863450431841
"LVA","ISR",0.0739290305845529
"LVA","ITA",0.00789926628163716
"LVA","KAZ",0.85069021494554
"LVA","KHM",0
"LVA","LBR",0.00303817933909122
"LVA","LTU",5.02514862685687
"LVA","MLT",0.0121527173563649
"LVA","NLD",0.0645613109556883
"LVA","NOR",0.167403681583926
"LVA","PAN",0.00182290760345473
"LVA","CZE",1.34186254143195
"LVA","POL",8.104849750249
"LVA","PRT",0
"LVA","RUS",15.0520752702699
"LVA","KNA",0.0258245243822753
"LVA","VCT",0
"LVA","SVN",0.0577254074427331
"LVA","SGP",0.0106336276868193
"LVA","ESP",0.197481657040929
"LVA","SWE",15.0268350111452
"LVA","CHE",0.00379772417386402
"LVA","TUR",0.00607635867818243
"LVA","GBR",0.00151908966954561
"LVA","UZB",0.0911453801727365
"LVA","BEL",5.86368612444605
"LBN","ARM",0.22142090585022
"LBN","AUS",0.24375937861338
"LBN","BHR",0.121511472722682
"LBN","BRA",0.0113410707874503
"LBN","CMR",0.190483699144319
"LBN","CAN",0.789014496212615
"LBN","CAF",0.0648061187854304
"LBN","COL",0.00486045890890728
"LBN","COG",0.511806323107936
"LBN","CYP",0.0307829064230794
"LBN","DNK",0.162015296963576
"LBN","BLR",1.78216826659933
"LBN","EGY",2.43144456918087
"LBN","GNQ",0.486045890890728
"LBN","FRA",0.108280223470657
"LBN","GAB",0.102069637087053
"LBN","DEU",0.338936001247801
"LBN","GHA",0.099315377038672
"LBN","GRC",0.194418356356291
"LBN","GIN",0.390276848685592
"LBN","IRN",0.709627000700462
"LBN","IRQ",0.69277740981625
"LBN","ITA",17.9674964332606
"LBN","CIV",2.05597411846778
"LBN","JOR",4.45750372031644
"LBN","KOR",0
"LBN","KWT",0.487450023464412
"LBN","LBR",0.081007648481788
"LBN","LBY",0.324030593927152
"LBN","MYS",0.440681607740926
"LBN","MLI",0.126371931631589
"LBN","MRT",0.00648061187854304
"LBN","MAR",1.04229841046567
"LBN","MOZ",0.0315929829078973
"LBN","NER",0.0129612237570861
"LBN","NGA",0.102204649834522
"LBN","NOR",0.0324030593927152
"LBN","PAN",0.0170116061811755
"LBN","PRY",0.245183149404878
"LBN","QAT",4.51057951078275
"LBN","ROU",13.1232390540496
"LBN","STP",0
"LBN","SAU",1.08823649779222
"LBN","SEN",0.817529188478204
"LBN","SLE",0.171273313932923
"LBN","ZAF",0
"LBN","ESP",0.0105309943026324
"LBN","SWE",0.162015296963576
"LBN","CHE",0.22925164520346
"LBN","SYR",3.97315513253676
"LBN","TZA",0.00324030593927152
"LBN","OMN",0.499331145241741
"LBN","TUN",0.166875755872483
"LBN","TUR",32.786225570034
"LBN","ARE",1.48481619157218
