"reporter","partner","percentage"
"SVK","ISL",7.137150181478e-05
"SVK","IND",0.119923499927151
"SVK","IRN",0.00193122887263522
"SVK","IRQ",0.000314874272712265
"SVK","IRL",0.12838947392909
"SVK","ISR",0.0284316474246189
"SVK","ITA",1.28035512600509
"SVK","KAZ",0
"SVK","JPN",0.00936016254682659
"SVK","JOR",0.0010705725272217
"SVK","KEN",0
"SVK","PRK",0
"SVK","KOR",0.0366827580829024
"SVK","KWT",0.0075863708105475
"SVK","LVA",0.0309893534216634
"SVK","LBN",0.00309416451985252
"SVK","LBY",0.0262185311078412
"SVK","LTU",1.37994903078151
"SVK","MYS",0
"SVK","MDV",0
"SVK","MLT",0.00313974631933087
"SVK","MUS",0
"SVK","MEX",0.0026519410968433
"SVK","MNG",0.000587765309062894
"SVK","MAR",2.09916181808176e-05
"SVK","MDA",0.016011331274475
"SVK","NLD",0.733449656969442
"SVK","MKD",0.0041026951533398
"SVK","NZL",0
"SVK","NGA",0
"SVK","NOR",0.191828815742728
"SVK","CZE",26.2735171657915
"SVK","POL",19.8590478658913
"SVK","PRT",0.269913725171983
"SVK","QAT",0.00289684330895283
"SVK","ROU",1.1173043123481
"SVK","RUS",0.839177748652156
"SVK","LCA",0.000524790454520441
"SVK","SAU",0.0100279958852363
"SVK","SYC",0
"SVK","SVN",0.216354771225853
"SVK","SGP",0.0330832353678579
"SVK","ZAF",0.0993244653748113
"SVK","ESP",0.808591608215048
"SVK","SUR",0
"SVK","TJK",0.00738904959964781
"SVK","SWE",1.79831227871631
"SVK","CHE",1.48231980337241
"SVK","SYR",0
"SVK","TKM",0.00165833783628459
"SVK","TWN",0.00846487003141471
"SVK","THA",0
"SVK","OMN",0
"SVK","TUN",0.000100759767267925
"SVK","TUR",1.53988611562298
"SVK","ARE",0.0148690628780792
"SVK","GBR",6.4476205444298
"SVK","UKR",0.0742928256333462
"SVK","USA",0.0420194873275221
"SVK","VNM",0
"SVK","YEM",0.00104958090904088
"SVK","BEL",2.53253146406452
"SVK","LUX",0.00379772023576625
"SVK","SRB",0.291277069924753
"SVK","MNE",0.00952419704889669
"SGP","ARM",0.0112473850168002
"SGP","AFG",0.000689566640556079
"SGP","DZA",0.000252976713727751
"SGP","ATG",0.00557189217577577
"SGP","ARG",0.00554849449828669
"SGP","AUS",14.305107989209
"SGP","AUT",0.000508750047666331
"SGP","BHS",7.83053659032396e-05
"SGP","BHR",0.0693990135728258
"SGP","BRB",0
"SGP","BGD",0.16639308158934
"SGP","BTN",0.00117905508088592
"SGP","BOL",0.113542780559697
"SGP","BRA",0.0602268991936076
"SGP","SLB",0.00371922023712543
"SGP","BRN",0.155091679256926
"SGP","BGR",0.0259478779474195
"SGP","MMR",0.0657856198251311
"SGP","CMR",0.00222871844346772
"SGP","CAN",0.45655460731377
"SGP","LKA",0.386604048223278
"SGP","CHL",0.0570468178135716
"SGP","CHN",5.42760875631209
"SGP","COL",5.57189217577577e-05
"SGP","COM",0.000559324042165997
"SGP","COG",0.000279662021082999
"SGP","COK",0
"SGP","CRI",0.00886668437843647
"SGP","CYP",0.00123428182853857
"SGP","AZE",0.0429765949865613
"SGP","BEN",0.00279662021082999
"SGP","DNK",0.000363503698752207
"SGP","DMA",0
"SGP","DOM",0.00468023998993046
"SGP","BLR",0.0136777101271273
"SGP","ECU",0.00614026787419667
"SGP","EGY",0.478824973212189
"SGP","SLV",0.0125022906525155
"SGP","EST",0.335132982964811
"SGP","FJI",0.0206561762019407
"SGP","FIN",0.0445248907514768
"SGP","FRA",0.073989763915526
"SGP","PYF",0.000292846087791197
"SGP","DJI",0.00215619418254992
"SGP","GEO",0.0196602400821348
"SGP","GAB",0.00111864808433199
"SGP","GMB",0
"SGP","DEU",0.0752624830020125
"SGP","GHA",0.0185843881147187
"SGP","KIR",0.0233805439968846
"SGP","GRC",0.0144093508055968
"SGP","GTM",0.0412074146143477
"SGP","GIN",0.000767672247872831
"SGP","GUY",0.0759977656912298
"SGP","HND",0.00349577526353748
"SGP","HKG",1.00640804877847
"SGP","HUN",0.000427178400142809
"SGP","IND",2.21499882052352
"SGP","IDN",3.51687185797357
"SGP","IRN",0.0814504321833915
"SGP","IRQ",0.0235419489347668
"SGP","IRL",5.31357840057697e-05
"SGP","ISR",1.66245929036143
"SGP","ITA",0.0360085465061776
"SGP","CIV",0.00503391637949398
"SGP","KAZ",0.0416291977106256
"SGP","JAM",0.0264000947902351
"SGP","JPN",34.5633548005961
"SGP","JOR",0.00954981195464843
"SGP","KGZ",0.00460323686702616
"SGP","KEN",0.0647815982019017
"SGP","KHM",0.0533154540777139
"SGP","PRK",0.00402818913015825
"SGP","KOR",3.51168515181774
"SGP","KWT",0.0319570975348814
"SGP","LVA",0.0148002226321143
"SGP","LAO",0.000452493150112292
"SGP","LBN",0.0997780049664558
"SGP","LBR",0
"SGP","LBY",0.00724404538039562
"SGP","LTU",0.0068643043074822
"SGP","MAC",0.0085234403743249
"SGP","MDG",0.0312968444202739
"SGP","MYS",7.97517894884328
"SGP","MDV",0.026857048818054
"SGP","MLI",0
"SGP","MLT",0.00279662021082999
"SGP","MUS",0.00805901910302404
"SGP","MEX",0.116441861676649
"SGP","MNG",0.0397222317869812
"SGP","MAR",0.0225990900700438
"SGP","MOZ",0.00594335165416083
"SGP","MDA",0.00342194448997157
"SGP","NPL",0.00113097598472192
"SGP","NLD",0.758213654589469
"SGP","NCL",0.000973552847511286
"SGP","VUT",0.00380260445238283
"SGP","NZL",2.6534289508059
"SGP","NGA",0.0202111798816278
"SGP","NOR",7.83053659032396e-05
"SGP","PAK",0.262124424797715
"SGP","PAN",0.055400948174611
"SGP","CZE",0.000429035697534735
"SGP","PNG",0.0116135375584612
"SGP","PRY",0
"SGP","PER",0.162526949840121
"SGP","PHL",1.94259442544747
"SGP","POL",0.0148858634771033
"SGP","TLS",0.00456420515746788
"SGP","QAT",0.0200131084729374
"SGP","RUS",2.38558952695973
"SGP","SAU",0.697816696239523
"SGP","SYC",0.0035741388519295
"SGP","SLE",0
"SGP","SVN",5.59324042165997e-06
"SGP","ZAF",1.34275445180718
"SGP","ESP",0.0891320049835847
"SGP","SUR",0.0488746219426827
"SGP","TJK",0.00165559916481135
"SGP","SWE",0.00115500414707278
"SGP","CHE",0.060780119005928
"SGP","SYR",0.169718354639572
"SGP","TKM",0.00787975710603457
"SGP","TWN",0.667022369731717
"SGP","TZA",0.00390035298737089
"SGP","THA",1.68939537103267
"SGP","TGO",0.00503391637949398
"SGP","TON",0.00104034271842875
"SGP","OMN",0.021151508989428
"SGP","TUR",0.012169258016722
"SGP","ARE",1.48802812388837
"SGP","UGA",0.00112923681429056
"SGP","GBR",0.281662639923667
"SGP","UKR",0.188614695776294
"SGP","USA",5.61251702858824
"SGP","UZB",0.0131735898023851
"SGP","VNM",0.465284886428212
"SGP","ETH",0.00122491965234353
"SGP","YEM",0.0497763439775102
"SGP","COD",0.000559324042165997
"SGP","BEL",0.900309309437677
"SGP","LUX",3.91526829516198e-05
"SGP","SDN",0
"ZAF","AFG",0
"ZAF","DZA",0.013999457350395
"ZAF","ATG",0
"ZAF","ARG",0.0303717830961783
"ZAF","AUS",1.83028797339214
"ZAF","AUT",0.000977475840992855
"ZAF","BHS",0.0128666341282352
"ZAF","BHR",0.0692513949184541
"ZAF","BRB",0.0167825662542198
"ZAF","BGD",0.00351384980947726
"ZAF","BWA",11.2671689468071
"ZAF","BRA",0.0131431763724284
"ZAF","BLZ",0
"ZAF","BRN",0
"ZAF","BGR",0.00146847454724423
"ZAF","MMR",0
"ZAF","BDI",0.00059438255483695
"ZAF","CMR",0.0473033230950582
"ZAF","CAN",0.165958207360418
"ZAF","CPV",0
"ZAF","CAF",3.49636796962912e-05
"ZAF","LKA",0.0195272151103786
"ZAF","TCD",0
"ZAF","CHL",0.0266504452631162
"ZAF","CHN",0.0152022435183898
"ZAF","COL",0.000104891039088874
"ZAF","COM",0.103657774750495
"ZAF","COG",0.145817049283602
"ZAF","CRI",0
"ZAF","CUB",0
"ZAF","CYP",0.164176120356756
"ZAF","BEN",0.0494325772196854
"ZAF","DNK",0.0771586181447144
"ZAF","DOM",0
"ZAF","EGY",0.16427952915697
"ZAF","GNQ",0.00244300927343551
"ZAF","EST",0.00121158491588789
"ZAF","FIN",0.0111953702387524
"ZAF","FRA",0.303501389135091
"ZAF","DJI",0.112359281072001
"ZAF","GEO",0.00709762697834711
"ZAF","GAB",0.0511648472138639
"ZAF","GMB",0.00733238311345078
"ZAF","DEU",0.0288701484548432
"ZAF","GHA",2.65405412843538
"ZAF","GRC",0.0160832926602939
"ZAF","GTM",0
"ZAF","GIN",0.00100895189980726
"ZAF","GUY",0.00699273593925824
"ZAF","HTI",0
"ZAF","HND",0
"ZAF","HKG",0.660810717137729
"ZAF","HUN",0.00864768344488268
"ZAF","HRV",6.99273593925824e-05
"ZAF","ISL",0.00645658170086206
"ZAF","IND",0.0667876209558554
"ZAF","IDN",0.62671230399612
"ZAF","IRN",0.000279709437570329
"ZAF","IRQ",0.118853201847592
"ZAF","IRL",0.0436746307520529
"ZAF","ISR",2.38331362330697
"ZAF","ITA",0.0121857624709916
"ZAF","CIV",0.0775578755532319
"ZAF","JAM",0.0202556251040514
"ZAF","JPN",0.0639182683087798
"ZAF","JOR",0.105270644754148
"ZAF","KEN",2.30943713077942
"ZAF","PRK",6.99273593925824e-05
"ZAF","KOR",0.00385022661271774
"ZAF","KWT",0.110028946100994
"ZAF","LVA",1.74818398481456e-05
"ZAF","LBN",0.489690539770963
"ZAF","LSO",2.83527868775105
"ZAF","LBR",0.00279709437570329
"ZAF","LBY",0.202607531104068
"ZAF","MDG",0.343036789767279
"ZAF","MWI",2.01292592645161
"ZAF","MYS",0.02363710817534
"ZAF","MDV",0.00822087490560211
"ZAF","MLI",0.00463134280284718
"ZAF","MLT",0.137523806805412
"ZAF","MRT",0.0262227597722184
"ZAF","MUS",3.42658226854093
"ZAF","MEX",5.24455195444368e-05
"ZAF","MNG",0
"ZAF","MAR",0.00187159776719292
"ZAF","MOZ",9.30853898314466
"ZAF","NAM",12.9939301601717
"ZAF","NLD",0.139765744591239
"ZAF","NZL",0.108123590202612
"ZAF","NER",0.0839128312710988
"ZAF","NGA",0.383671961673347
"ZAF","NOR",0.00515964016089554
"ZAF","PAK",0.229729471310613
"ZAF","PAN",0
"ZAF","CZE",0.000341782360738881
"ZAF","PNG",0.00219842365455245
"ZAF","PRY",0.000839128312710988
"ZAF","PER",0.00221436638076511
"ZAF","PHL",0.0449749466493292
"ZAF","POL",0.0115845516610929
"ZAF","PRT",0.264860157134611
"ZAF","GNB",0
"ZAF","ERI",0
"ZAF","QAT",0.0922859653125648
"ZAF","ZWE",3.95988559615504
"ZAF","ROU",2.33091197975275e-05
"ZAF","RWA",0.0265817113204897
"ZAF","RUS",0.00572238891029299
"ZAF","LCA",0.0122372878937019
"ZAF","VCT",0
"ZAF","STP",0.000769200953318406
"ZAF","SAU",9.59774922441473
"ZAF","SEN",0.102353102980232
"ZAF","SYC",0.363378445095926
"ZAF","SLE",0.0245024399718335
"ZAF","SVN",0.00389501700322389
"ZAF","SGP",0.215044957150047
"ZAF","SOM",0.00139071817051507
"ZAF","ESP",0.0282486959402691
"ZAF","SWZ",4.28672061467219
"ZAF","SWE",0.0088875570001228
"ZAF","CHE",0.00935740651236104
"ZAF","SYR",0
"ZAF","TWN",0.182174497416903
"ZAF","TZA",1.07777805638044
"ZAF","THA",8.39128312710988e-05
"ZAF","TGO",6.99273593925824e-05
"ZAF","TON",0
"ZAF","TTO",0.0174818398481456
"ZAF","OMN",0.726988137365084
"ZAF","TUN",0.0233091197975275
"ZAF","TUR",0.401585610649179
"ZAF","ARE",1.71598986852805
"ZAF","UGA",1.6599051337989
"ZAF","GBR",1.40490996288146
"ZAF","UKR",0.00116678239364001
"ZAF","USA",0.508980843428999
"ZAF","BFA",0.00110135591043317
"ZAF","URY",0.00122755433193238
"ZAF","VNM",0.00181811134420714
"ZAF","ETH",0.0281530897275257
"ZAF","YEM",0.181811134420714
"ZAF","COD",1.28813516294103
"ZAF","ZMB",8.11576512543264
"ZAF","BEL",0.0126850543056903
"ZAF","LUX",0.000643331706411758
"ZAF","SRB",0
"ZAF","SDN",0.0441678683763398
"ZAF","PSE",0.0620255677812205
"ESP","ARM",0.004652222707252
"ESP","AFG",0.001597672221444
"ESP","ALB",0.00187640748508627
"ESP","DZA",2.23427005167165
"ESP","ATG",1.48149895421377e-05
"ESP","ARG",0.675625712321448
"ESP","AUS",0.289929222823817
"ESP","AUT",0.418966462334732
"ESP","BHS",1.23458246184481e-05
"ESP","BHR",0.00640442385127137
"ESP","BRB",0.00235342046181826
"ESP","BGD",0.0995118015453031
"ESP","BOL",0.13740521373468
"ESP","BRA",0.249193218357824
"ESP","BLZ",0.00025432398714003
"ESP","BRN",0.00182224371368293
"ESP","BGR",0.401452280567424
"ESP","MMR",0.00150927705960527
"ESP","BDI",0.00419004093539084
"ESP","CMR",0.0134422460793355
"ESP","CAN",0.33938881609484
"ESP","CPV",0.0256948168230194
"ESP","CAF",0.000660331979802137
"ESP","LKA",0.00616137697385534
"ESP","TCD",0.00564944934540183
"ESP","CHL",1.36925900416393
"ESP","CHN",0.365368938474659
"ESP","COL",0.184198441308656
"ESP","COM",0.00261854940157283
"ESP","COG",0.00201211133215147
"ESP","CRI",0.139007006085936
"ESP","CUB",0.20084397308337
"ESP","CYP",0.109578982759517
"ESP","AZE",0.00358136350882055
"ESP","BEN",0.00307141669553136
"ESP","DNK",0.178588202165162
"ESP","DMA",0.00175113176388067
"ESP","DOM",0.170322023163607
"ESP","BLR",0.0732668913785682
"ESP","ECU",0.030815985146689
"ESP","EGY",0.875183376422409
"ESP","SLV",0.0269188629246173
"ESP","GNQ",0.0813495171042726
"ESP","EST",0.23835105606188
"ESP","FJI",0.00368961094513161
"ESP","FIN",0.252046409537727
"ESP","FRA",21.6782223412199
"ESP","PYF",0.000470158050469604
"ESP","DJI",0.000740749477106883
"ESP","GEO",0.0330043631155804
"ESP","GAB",0.00261336415523308
"ESP","GMB",0.0214527127239527
"ESP","DEU",8.43402743980175
"ESP","BIH",0.0369017803058026
"ESP","GHA",0.0120708396799501
"ESP","GRC",1.88089076891436
"ESP","GRD",0
"ESP","GTM",0.121256158030682
"ESP","GIN",0.0341201572115128
"ESP","GUY",0.000675212939399488
"ESP","HTI",0.00622919933113817
"ESP","HND",0.0148048807021187
"ESP","HKG",0.0433549128474766
"ESP","HUN",0.608554227920561
"ESP","HRV",0.224464443401415
"ESP","ISL",0.00350552621820631
"ESP","IND",0.0907461204180312
"ESP","IDN",0.020416564332796
"ESP","IRN",0.242214427848673
"ESP","IRQ",0.019711227981146
"ESP","IRL",0.290927383172596
"ESP","ISR",0.611976078406138
"ESP","ITA",6.88996357672845
"ESP","CIV",0.0307528298138317
"ESP","KAZ",0.00691289182154364
"ESP","JAM",0.0251209426749866
"ESP","JPN",1.34179561191945
"ESP","JOR",0.209736661131745
"ESP","KGZ",0
"ESP","KEN",0.0238283054071849
"ESP","KHM",1.11112421566032e-05
"ESP","KOR",0.649281317861561
"ESP","KWT",0.0417865073414362
"ESP","LVA",0.0793464940204568
"ESP","LBN",0.245299135368445
"ESP","LBR",0.0122397199688928
"ESP","LBY",0.0940696860879731
"ESP","LTU",0.145425024566403
"ESP","MAC",0.000922762205767432
"ESP","MDG",0.00212126712537663
"ESP","MWI",7.40749477106883e-06
"ESP","MYS",0.0461540068277985
"ESP","MDV",0.00255682027848059
"ESP","MLI",0.00699861802343432
"ESP","MLT",0.0439643090906226
"ESP","MRT",0.0288107569413615
"ESP","MUS",0.00652682415318266
"ESP","MEX",0.710149481184787
"ESP","MNG",0.00312881182984146
"ESP","MAR",2.60146281542781
"ESP","MOZ",0.00155705540087867
"ESP","MDA",0.0640620593558994
"ESP","NAM",0.000214274509049529
"ESP","NPL",0.0027655041252147
"ESP","NLD",3.88455076277017
"ESP","NCL",0.0270771674567968
"ESP","MKD",0.105187476782302
"ESP","NZL",0.0298211577340209
"ESP","NIC",0.00259845608266799
"ESP","NER",0.000246916492368961
"ESP","NGA",0.0116964342435177
"ESP","NOR",0.101814633684198
"ESP","PAK",0.0391124128164846
"ESP","PAN",0.0227968307516931
"ESP","CZE",0.40909491146386
"ESP","PNG",0.000530870458593266
"ESP","PRY",0.00697929795228495
"ESP","PER",0.147216206665129
"ESP","PHL",0.108603139994742
"ESP","POL",1.25921490167202
"ESP","PRT",11.3618076909036
"ESP","GNB",0.00468418222916231
"ESP","ERI",0.00393558500814039
"ESP","QAT",0.0227556910541837
"ESP","ZWE",0.00548170768990983
"ESP","ROU",0.731129851312052
"ESP","RWA",2.96299790842753e-05
"ESP","RUS",2.72275029209964
"ESP","KNA",0.00639532563822813
"ESP","LCA",2.22224843132065e-05
"ESP","STP",0.0011407541947446
"ESP","SAU",0.378039001630709
"ESP","SEN",0.0925120222775462
"ESP","SYC",0.00518524633974818
"ESP","SLE",0.0535396814870133
"ESP","SVN",0.187860593289248
"ESP","SVK",0.235337724470046
"ESP","SGP",0.0390463903864858
"ESP","SOM",0.0091793675203085
"ESP","ZAF",0.468818612561186
"ESP","SUR",0.000493832984737922
"ESP","TJK",0.00117532250367625
"ESP","SWE",0.835502510727557
"ESP","CHE",0.999847574064772
"ESP","SYR",0.276020120371802
"ESP","TKM",0.039608491832136
"ESP","TWN",0.0620024738714085
"ESP","TZA",0.00219857460579276
"ESP","THA",0.0292904755042735
"ESP","TGO",0.0157504620601384
"ESP","TTO",0.0184837036869227
"ESP","OMN",0.0156208388980151
"ESP","TUN",0.491079374927987
"ESP","TUR",0.587484236188157
"ESP","ARE",0.581583751077329
"ESP","UGA",0.00271593691022334
"ESP","GBR",5.94918453458059
"ESP","UKR",0.547407990533565
"ESP","USA",4.82854401422645
"ESP","BFA",0.000337781761560739
"ESP","URY",0.0964871670432115
"ESP","UZB",0.0889543406578203
"ESP","VEN",0.147832887030475
"ESP","VNM",0.00601653186405702
"ESP","ETH",0.000730564171796664
"ESP","YEM",0.0180318578150399
"ESP","COD",0.0069090862917872
"ESP","ZMB",4.91948126017548e-05
"ESP","BEL",4.24087629046888
"ESP","LUX",0.00168079583734014
"ESP","SRB",0.365619943289849
"ESP","MNE",0.00146915312959532
"ESP","SDN",0.00877982270819855
"ESP","PSE",0.0156808465168094
"SUR","BRA",2.46512016133299
"SUR","FRA",1.13737227245661
"SUR","GUY",54.7397404969317
"SUR","CIV",0.0195257042481821
"SUR","NLD",6.36212530086601
"SUR","RUS",0.00976285212409107
"SUR","USA",4.88142606204553
"SUR","VEN",30.2580100723817
"SUR","SDN",0.126917077613184
"SWZ","BHR",0.0969995170697255
"SWZ","CAN",0.000164405961135128
"SWZ","LKA",0.338623569630213
"SWZ","EGY",0.328811922270256
"SWZ","HKG",0.02564732993708
"SWZ","IDN",0.000328811922270256
"SWZ","IRL",0
"SWZ","KEN",8.16234495545626
"SWZ","KOR",0.000328811922270256
"SWZ","LSO",0
"SWZ","MDG",0.0263049537816205
"SWZ","MWI",2.35100524423233
"SWZ","MUS",1.44682725997617
"SWZ","MEX",0.0187422795694046
"SWZ","MOZ",12.573936747935
"SWZ","NAM",0.28244944123015
"SWZ","NZL",0
"SWZ","PAK",0.00789148613448614
"SWZ","PHL",0.000657623844540512
"SWZ","QAT",0.0858199117125368
"SWZ","ZWE",0.0657623844540512
"SWZ","SYC",0.00789148613448614
"SWZ","SGP",0.00317851524861247
"SWZ","ZAF",71.6083170306338
"SWZ","TWN",0
"SWZ","TUR",0.000328811922270256
"SWZ","ARE",2.02383738157343
"SWZ","UGA",0.00493217883405384
"SWZ","GBR",0.0197287153362154
"SWZ","USA",0.0657623844540512
"SWZ","ETH",0.0858199117125368
"SWZ","ZMB",0.367556927111101
"SWE","ARM",0.000529205250334363
"SWE","AFG",5.45572423025116e-06
"SWE","ALB",1.63671726907535e-05
"SWE","DZA",0.110891686773028
"SWE","ATG",1.63671726907535e-05
"SWE","ARG",0.00229631432851272
"SWE","AUS",0.23623445121154
"SWE","AUT",1.35677221032083
"SWE","BHS",0
"SWE","BHR",0.0185014520096277
"SWE","BGD",0.0819920955567247
"SWE","BOL",1.09114484605023e-05
"SWE","BWA",0
"SWE","BRA",0.0294673793408215
"SWE","BRN",0.00163671726907535
"SWE","BGR",0.0940480061682547
"SWE","MMR",0
"SWE","BDI",0.00473829649397314
"SWE","CMR",1.63671726907535e-05
"SWE","CAN",0.420498705109283
"SWE","LKA",0.000479324343086352
"SWE","CHL",0.198269597757796
"SWE","CHN",0.241114157351592
"SWE","COL",1.45485979473364e-05
"SWE","CRI",0.00286425522088186
"SWE","CUB",8.18358634537675e-06
"SWE","CYP",0.0146873056027662
"SWE","AZE",0.00356258792235401
"SWE","BEN",1.63671726907535e-05
"SWE","DNK",15.4044229950364
"SWE","DOM",4.09179317268837e-06
"SWE","BLR",0.069016619029421
"SWE","ECU",2.72786211512558e-06
"SWE","EGY",0.0103866077895522
"SWE","SLV",0.0106386622489898
"SWE","EST",1.064806854605
"SWE","FRO",0.0161334303072246
"SWE","FJI",1.63671726907535e-05
"SWE","FIN",13.9259035006132
"SWE","FRA",7.63672308323309
"SWE","DJI",0.00198042789558117
"SWE","GEO",0.0240080580469105
"SWE","GAB",6.5468690763014e-05
"SWE","GMB",0
"SWE","DEU",10.5109239000833
"SWE","BIH",0.0254275718588492
"SWE","GHA",0.00472218812608502
"SWE","GRC",0.0870941896618695
"SWE","GRD",0
"SWE","GTM",0
"SWE","GIN",0.0108732583908906
"SWE","GUY",0.00922562967335472
"SWE","HND",8.18358634537675e-06
"SWE","HKG",0.0666847569282711
"SWE","HUN",0.330626122573483
"SWE","HRV",0.117555729926547
"SWE","ISL",0.453909359633729
"SWE","IND",0.000908961138834708
"SWE","IDN",0.118690528138575
"SWE","IRN",0.0758222914209731
"SWE","IRQ",0.00262767517926097
"SWE","IRL",0.0954280564110432
"SWE","ISR",0.0492168322434908
"SWE","ITA",0.653603141830949
"SWE","CIV",1.63671726907535e-05
"SWE","KAZ",0.00636137445247286
"SWE","JPN",0.151540164974904
"SWE","JOR",0.00831588765796034
"SWE","KGZ",8.18358634537675e-06
"SWE","KEN",0.00182084796184633
"SWE","KHM",8.18358634537675e-06
"SWE","PRK",0.0212773244979795
"SWE","KOR",0.0499984641237637
"SWE","KWT",0.299856275205739
"SWE","LVA",0.605240134215561
"SWE","LAO",0
"SWE","LBN",0.0832889071978031
"SWE","LBR",5.45572423025116e-06
"SWE","LBY",0.00421103971657815
"SWE","LTU",1.16128450565699
"SWE","MAC",0
"SWE","MYS",0.0333168679368188
"SWE","MDV",3.2734345381507e-05
"SWE","MLI",8.72915876840186e-05
"SWE","MLT",0.00959238988286802
"SWE","MRT",8.18358634537675e-06
"SWE","MUS",8.18358634537675e-05
"SWE","MEX",0.00769748131646137
"SWE","MNG",0.00107614160441704
"SWE","MAR",0.00414635041499089
"SWE","MDA",0.0148221115887464
"SWE","NAM",0.00130937381526028
"SWE","NPL",3.60077799196577e-05
"SWE","NLD",7.94462557297983
"SWE","NCL",0
"SWE","MKD",0.00255346306223056
"SWE","NZL",0.252660788789557
"SWE","NGA",0.000102294829317209
"SWE","NOR",18.9483975461769
"SWE","PAK",1.8705340218004e-05
"SWE","PAN",8.18358634537675e-06
"SWE","CZE",0.790061456932322
"SWE","PNG",0
"SWE","PRY",8.18358634537675e-06
"SWE","PER",0.0585235538179042
"SWE","PHL",0.00149595958393487
"SWE","POL",0.875311295667675
"SWE","PRT",0.110745498162403
"SWE","ERI",1.63671726907535e-05
"SWE","QAT",0.0228482065848932
"SWE","ZWE",0
"SWE","ROU",0.255526196868196
"SWE","RUS",0.804476154268779
"SWE","KNA",1.09114484605023e-05
"SWE","LCA",1.09114484605023e-05
"SWE","SAU",0.212559727772421
"SWE","SEN",1.63671726907535e-05
"SWE","SYC",0
"SWE","SLE",0.00163671726907535
"SWE","SVN",0.231791899646451
"SWE","SVK",0.504556784237018
"SWE","SGP",0.0543516606940172
"SWE","ZAF",0.00498625916023805
"SWE","ESP",1.58544813989728
"SWE","CHE",1.30126556220628
"SWE","SYR",6.13768975903256e-06
"SWE","TKM",0.0523749526104112
"SWE","TWN",0.283055985781724
"SWE","TZA",0.00464530119459386
"SWE","THA",0.0285552587281005
"SWE","TTO",9.8203036144521e-06
"SWE","OMN",0.00483377166800253
"SWE","TUN",0.000455007400802947
"SWE","TUR",0.0550413138342139
"SWE","ARE",0.0859034238971459
"SWE","UGA",6.5468690763014e-06
"SWE","GBR",4.82359135663114
"SWE","UKR",0.00468390063282629
"SWE","USA",3.08988844648646
"SWE","BFA",5.72851044176372e-05
"SWE","URY",0.00065468690763014
"SWE","UZB",0.0170873282891466
"SWE","VEN",9.352670109002e-06
"SWE","VNM",0.00839090386612629
"SWE","ETH",0.000410973913580523
"SWE","YEM",8.18358634537675e-06
"SWE","COD",1.09114484605023e-05
"SWE","ZMB",3.2734345381507e-06
"SWE","BEL",1.25451072301294
"SWE","LUX",0.211620585991184
"SWE","SRB",0.0278296492985112
"SWE","MNE",0.00149350450803126
"CHE","ARM",0.00798827035419789
"CHE","AFG",0.00777484328366589
"CHE","ALB",0.00985987331485605
"CHE","DZA",0.114198894678528
"CHE","ATG",0
"CHE","ARG",0.206624021827744
"CHE","AUS",3.21475976153265
"CHE","AUT",2.22584538367362
"CHE","BHS",0.000243223707002382
"CHE","BHR",0.100851325011918
"CHE","BRB",0.00155496865673318
"CHE","BGD",0.00147597292283497
"CHE","BOL",0.00506736844605988
"CHE","BWA",0.00337519667255613
"CHE","BRA",1.16212926302067
"CHE","BLZ",0.00469051721866337
"CHE","BRN",0.0174805482074713
"CHE","BGR",0.495926705297318
"CHE","MMR",0.00437220598775564
"CHE","BDI",0.000609791630091442
"CHE","CMR",0.000144524606244191
"CHE","CAN",6.18247005700774
"CHE","CPV",0.000381119768807151
"CHE","LKA",0.098528074971631
"CHE","TCD",0
"CHE","CHL",0.276488908934534
"CHE","CHN",0.945402695035917
"CHE","COL",0.050334986680992
"CHE","COG",0.000833979729389766
"CHE","COK",0
"CHE","CRI",0.0362166082328331
"CHE","CUB",8.30254757893732e-05
"CHE","CYP",0.0855824917117736
"CHE","AZE",0.0176887484926025
"CHE","BEN",0.000920785361438077
"CHE","DNK",0.433916679169777
"CHE","DMA",0.0073174995610973
"CHE","DOM",0.00648430245198145
"CHE","BLR",0.0191280401355973
"CHE","ECU",0.00687761805339043
"CHE","EGY",0.128546983876557
"CHE","SLV",0.000639865444575497
"CHE","EST",0.0551851195036601
"CHE","FRO",0.00230043892451997
"CHE","FJI",0.00360386853384042
"CHE","FIN",0.305850147410265
"CHE","FRA",9.96750058542897
"CHE","PYF",0.00137965356308189
"CHE","DJI",0.000130669635019595
"CHE","GEO",0.00416141210835357
"CHE","GAB",0.000408811756650006
"CHE","GMB",0
"CHE","DEU",22.6067231867556
"CHE","BIH",0.00799589274957403
"CHE","GHA",0.00162758823838544
"CHE","GRC",0.223289033314173
"CHE","GRD",0
"CHE","GTM",0.00681899490349755
"CHE","GIN",0.00427565564632449
"CHE","GUY",0.00365874978054865
"CHE","HTI",0.000914687445137163
"CHE","HND",0.00163220892987809
"CHE","HKG",1.04679435742687
"CHE","HUN",0.104300428768579
"CHE","HRV",0.264551826240198
"CHE","ISL",0.120392154926491
"CHE","IND",0.226448269435097
"CHE","IDN",0.285791099345318
"CHE","IRN",0.0268597968264528
"CHE","IRQ",0.0610921565493658
"CHE","IRL",0.046021648225271
"CHE","ISR",1.08719668903048
"CHE","ITA",7.39187224925297
"CHE","CIV",0.000874615423731154
"CHE","KAZ",0.0201073246462379
"CHE","JAM",0.00180117573014232
"CHE","JPN",1.05594524778565
